timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-30,0.010985,0.011425,0.010589,0.011333,115894569.0,1556668799999,1270809.187781,5288,56288353.0,618189.966901,0
2019-05-01,0.01132,0.011536,0.011216,0.011339,35032426.0,1556755199999,398632.478206,2043,18901677.0,215291.928367,0
2019-05-02,0.011361,0.011694,0.011037,0.011313,40803595.0,1556841599999,464120.590746,2513,18394288.0,209213.532795,0
2019-05-03,0.011312,0.011925,0.011165,0.011594,72721319.0,1556927999999,836354.8986,3832,28825622.0,332452.297027,0
2019-05-04,0.011589,0.01195,0.010282,0.010815,120510011.0,1557014399999,1316230.218631,5936,57603828.0,627658.769821,0
2019-05-05,0.010814,0.011301,0.010624,0.010813,67084697.0,1557100799999,733827.281908,3410,35602364.0,390142.804253,0
2019-05-06,0.010803,0.01118,0.0104,0.010927,66948822.0,1557187199999,727035.717595,3707,31857101.0,346146.543511,0
2019-05-07,0.010926,0.01222,0.010926,0.011064,161864686.0,1557273599999,1887568.98529,8964,85994666.0,1003094.288299,0
2019-05-08,0.011031,0.011823,0.010618,0.01121,89735008.0,1557359999999,1003520.120838,5264,42702474.0,478561.751253,0
2019-05-09,0.01121,0.012034,0.011,0.011555,193472708.0,1557446399999,2237460.749585,7780,90942151.0,1053121.7071,0
2019-05-10,0.011569,0.012372,0.011208,0.011981,167903087.0,1557532799999,1983810.899464,9379,84839302.0,1003903.561608,0
2019-05-11,0.012004,0.013671,0.01197,0.013122,201368800.0,1557619199999,2577774.441046,10783,94010351.0,1204642.542612,0
2019-05-12,0.013105,0.014285,0.012115,0.012686,333072616.0,1557705599999,4452961.984833,12345,212301677.0,2866939.688851,0
2019-05-13,0.012696,0.013424,0.012447,0.012712,98840943.0,1557791999999,1286140.281447,5637,44603842.0,582271.617284,0
2019-05-14,0.012695,0.013826,0.012622,0.013468,157889451.0,1557878399999,2093569.386413,6991,71907972.0,956961.464808,0
2019-05-15,0.013357,0.01481,0.013273,0.014515,106268284.0,1557964799999,1500345.10556,5698,52899948.0,747584.66686,0
2019-05-16,0.014515,0.015417,0.0128,0.013337,258041370.0,1558051199999,3598645.798738,13030,122634406.0,1722517.634521,0
2019-05-17,0.013331,0.01349,0.01136,0.012296,214237713.0,1558137599999,2583982.69026,11719,80413517.0,967506.420986,0
2019-05-18,0.012276,0.012476,0.011474,0.011807,88084014.0,1558223999999,1049914.541449,5720,37650007.0,448198.351034,0
2019-05-19,0.011832,0.012688,0.01177,0.012385,111988433.0,1558310399999,1384650.089264,7580,54997650.0,680626.133633,0
2019-05-20,0.012365,0.012666,0.011634,0.012061,149260938.0,1558396799999,1805236.358285,8643,68679175.0,832974.23586,0
2019-05-21,0.012002,0.013169,0.01188,0.01292,196287767.0,1558483199999,2446836.926444,10171,96526843.0,1204600.797341,0
2019-05-22,0.012877,0.013089,0.011436,0.0115,150314800.0,1558569599999,1836036.938819,7669,70912612.0,866053.88421,0
2019-05-23,0.011523,0.011981,0.011105,0.011714,63157274.0,1558655999999,726802.026799,4361,31994041.0,368836.119299,0
2019-05-24,0.011782,0.012454,0.011723,0.012067,69357229.0,1558742399999,842152.905618,4661,35334203.0,429939.458081,0
2019-05-25,0.012084,0.0123,0.011823,0.012152,40187102.0,1558828799999,486172.928385,2930,20160895.0,244132.864186,0
2019-05-26,0.012164,0.012976,0.011951,0.012916,118145195.0,1558915199999,1480087.160043,7797,61612018.0,775877.412508,0
2019-05-27,0.012883,0.014379,0.012809,0.013902,316299474.0,1559001599999,4255847.053447,16283,223589349.0,3015830.863823,0
2019-05-28,0.013902,0.0146,0.013314,0.013688,155641345.0,1559087999999,2148490.437498,15260,63979880.0,882248.175728,0
2019-05-29,0.013717,0.0141,0.012909,0.013515,107656351.0,1559174399999,1458831.263912,7981,50349700.0,683938.531991,0
2019-05-30,0.013511,0.014829,0.012572,0.01284,286246597.0,1559260799999,3997600.406789,18547,138641083.0,1931160.793025,0
2019-05-31,0.012804,0.013457,0.012703,0.013316,80942399.0,1559347199999,1051379.310713,5527,36090104.0,469366.71492,0
2019-06-01,0.013317,0.01353,0.01265,0.012749,88174858.0,1559433599999,1159657.671818,5692,38336198.0,504917.339091,0
2019-06-02,0.012787,0.0133,0.012718,0.012947,58925102.0,1559519999999,763400.11613,3891,28347888.0,367634.192461,0
2019-06-03,0.012936,0.012997,0.011577,0.011663,173024182.0,1559606399999,2123955.492385,9975,76558994.0,941051.752749,0
2019-06-04,0.011664,0.012289,0.010623,0.011087,588793007.0,1559692799999,6841923.158723,21904,389939533.0,4556744.367414,0
2019-06-05,0.011087,0.01149,0.010775,0.011124,121762347.0,1559779199999,1369408.663684,5082,68920080.0,779190.820527,0
2019-06-06,0.01111,0.011339,0.01,0.011066,75790368.0,1559865599999,831579.212681,4431,29736576.0,326821.556537,0
2019-06-07,0.011065,0.0117,0.010955,0.0114,93747118.0,1559951999999,1070879.142888,4083,69733385.0,797542.782176,0
2019-06-08,0.0114,0.011879,0.0112,0.011381,78536828.0,1560038399999,903780.059427,4849,37980496.0,437453.044833,0
2019-06-09,0.011353,0.01146,0.010501,0.010857,52917301.0,1560124799999,581939.03447,3174,26223112.0,288266.713216,0
2019-06-10,0.010832,0.012111,0.010659,0.011657,371598655.0,1560211199999,4310836.785825,16611,228364096.0,2664275.648886,0
2019-06-11,0.011657,0.011672,0.010944,0.011318,74133431.0,1560297599999,834875.19349,3341,38690869.0,436634.458355,0
2019-06-12,0.011285,0.011607,0.011114,0.011492,72329188.0,1560383999999,823784.828997,3523,37174581.0,423461.790433,0
2019-06-13,0.011482,0.011771,0.011365,0.011534,80978325.0,1560470399999,935447.763479,3349,39999861.0,462245.713744,0
2019-06-14,0.011537,0.01186,0.011035,0.011522,65980266.0,1560556799999,754376.160938,3568,29957698.0,342828.547243,0
2019-06-15,0.011493,0.0118,0.011288,0.011629,57356080.0,1560643199999,663809.408676,2382,26271070.0,304234.346706,0
2019-06-16,0.011636,0.011793,0.011406,0.011718,66271160.0,1560729599999,768930.772184,3515,27026502.0,313387.499678,0
2019-06-17,0.011722,0.013352,0.011706,0.012999,165262704.0,1560815999999,2093388.504442,9266,82760908.0,1052008.934127,0
2019-06-18,0.012982,0.01305,0.011643,0.012054,99597320.0,1560902399999,1227967.412044,5246,46045576.0,568424.873138,0
2019-06-19,0.012103,0.01217,0.011896,0.012059,37315166.0,1560988799999,449443.229128,2062,17944475.0,216220.930888,0
2019-06-20,0.012032,0.012536,0.011521,0.011716,66373731.0,1561075199999,795919.955134,3684,25959457.0,312341.798336,0
2019-06-21,0.01172,0.012042,0.011348,0.01164,54372407.0,1561161599999,634728.8193,3492,19957268.0,233247.602514,0
2019-06-22,0.011593,0.01253,0.011446,0.012227,133163395.0,1561247999999,1597745.859665,7151,61839900.0,741909.028244,0
2019-06-23,0.012183,0.012694,0.011967,0.012166,72203346.0,1561334399999,891839.037447,4823,32125829.0,397591.315651,0
2019-06-24,0.012159,0.013864,0.011703,0.01312,181910575.0,1561420799999,2374841.118747,9784,79816232.0,1042372.44786,0
2019-06-25,0.013157,0.014399,0.013086,0.014062,192449115.0,1561507199999,2644965.602433,14733,95590437.0,1313583.014809,0
2019-06-26,0.014052,0.015142,0.013038,0.013599,264197731.0,1561593599999,3830252.314785,15581,120498962.0,1748646.882682,0
2019-06-27,0.013599,0.013657,0.011753,0.012256,169633765.0,1561679999999,2134847.725231,10051,84406164.0,1061695.463585,0
2019-06-28,0.012256,0.013347,0.012195,0.013071,106215954.0,1561766399999,1374782.175478,7074,49487906.0,640572.302991,0
2019-06-29,0.013072,0.013905,0.012769,0.013755,59242560.0,1561852799999,795293.553149,5179,29033532.0,390880.061925,0
2019-06-30,0.013747,0.013849,0.01239,0.012544,68994454.0,1561939199999,896472.01543,5598,30754449.0,399869.366222,0
2019-07-01,0.01259,0.013089,0.011721,0.012471,90852707.0,1562025599999,1128872.982744,6401,39766413.0,495147.677561,0
2019-07-02,0.012484,0.012507,0.0117,0.012152,75932163.0,1562111999999,920307.58266,5415,35813574.0,435058.308517,0
2019-07-03,0.012177,0.012985,0.012046,0.012823,53478775.0,1562198399999,665334.418587,3858,25683222.0,320561.83144,0
2019-07-04,0.01283,0.01286,0.012001,0.012104,36931517.0,1562284799999,457997.559589,2783,15681189.0,194935.515804,0
2019-07-05,0.01209,0.012317,0.011936,0.012176,15078755.0,1562371199999,183360.557399,1466,5461169.0,66453.473336,0
2019-07-06,0.01213,0.0145,0.01213,0.01303,87605936.0,1562457599999,1161919.218478,6076,42330934.0,561791.790037,0
2019-07-07,0.013017,0.01343,0.012711,0.013139,34838952.0,1562543999999,456718.65228,3031,14226395.0,186562.058356,0
2019-07-08,0.013117,0.013728,0.012906,0.013384,42234934.0,1562630399999,559963.524114,3316,20136193.0,266612.013874,0
2019-07-09,0.013379,0.013489,0.01231,0.012456,46145402.0,1562716799999,590452.906325,4280,21503786.0,275417.753684,0
2019-07-10,0.012475,0.012623,0.010357,0.011281,102812869.0,1562803199999,1168921.342483,7007,42559937.0,484092.313937,0
2019-07-11,0.01127,0.012537,0.00915,0.009448,196155173.0,1562889599999,2040718.868842,11255,84328862.0,879583.585781,0
2019-07-12,0.009471,0.009884,0.008907,0.009748,92971128.0,1562975999999,889772.16886,4669,39749531.0,380675.945639,0
2019-07-13,0.009761,0.009771,0.0089,0.009315,45691383.0,1563062399999,430079.9937,2747,22081021.0,207570.636551,0
2019-07-14,0.009322,0.009509,0.007321,0.007472,109144132.0,1563148799999,915923.817875,5595,48974414.0,414366.992104,0
2019-07-15,0.007467,0.007852,0.006897,0.007601,135815130.0,1563235199999,1007613.919921,5649,68604179.0,510897.0179,0
2019-07-16,0.007642,0.007937,0.00658,0.006667,68673406.0,1563321599999,497172.140185,3235,32415806.0,234322.621425,0
2019-07-17,0.006678,0.007286,0.00623,0.006915,73665962.0,1563407999999,494236.333062,3537,36391704.0,244582.677771,0
2019-07-18,0.006918,0.00755,0.006644,0.00737,60030908.0,1563494399999,429877.600001,2875,29010150.0,207462.499988,0
2019-07-19,0.007423,0.007512,0.007189,0.007353,31298939.0,1563580799999,229211.058427,1553,15591375.0,114053.150106,0
2019-07-20,0.007367,0.009695,0.007363,0.009169,182978116.0,1563667199999,1598601.369375,8121,95047885.0,823839.329569,0
2019-07-21,0.009169,0.009663,0.008728,0.009185,137249343.0,1563753599999,1262106.012825,5639,66743417.0,614531.130353,0
2019-07-22,0.009208,0.00935,0.008386,0.008684,55715551.0,1563839999999,493674.549501,2561,25819296.0,228934.028157,0
2019-07-23,0.008688,0.008829,0.008008,0.008136,54683743.0,1563926399999,453697.187306,2366,29516455.0,244200.692334,0
2019-07-24,0.008111,0.008688,0.007789,0.008418,33095559.0,1564012799999,269560.981802,1853,14433089.0,117580.64909,0
2019-07-25,0.008403,0.009182,0.008377,0.008788,38944400.0,1564099199999,345854.207506,2056,13852634.0,122842.826521,0
2019-07-26,0.008831,0.009279,0.00851,0.00909,24536341.0,1564185599999,221093.944249,1906,11425678.0,102997.796931,0
2019-07-27,0.009075,0.009411,0.008645,0.008949,34696284.0,1564271999999,311817.621569,2060,13941795.0,125047.24316,0
2019-07-28,0.008928,0.009368,0.008863,0.009221,24618897.0,1564358399999,224286.733693,1532,12814018.0,116479.249379,0
2019-07-29,0.009224,0.010228,0.009131,0.009908,143600468.0,1564444799999,1409232.761946,6798,68857053.0,678889.198282,0
2019-07-30,0.009901,0.01,0.009671,0.009849,32024254.0,1564531199999,314766.05452,1965,12755218.0,125473.857738,0
2019-07-31,0.009856,0.010294,0.009856,0.010022,34874678.0,1564617599999,351578.099256,2344,20583670.0,207401.797418,0
2019-08-01,0.009998,0.010155,0.009693,0.009923,22362488.0,1564703999999,221393.131779,1749,13331441.0,132152.484659,0
2019-08-02,0.009939,0.0103,0.00982,0.010043,31749981.0,1564790399999,319182.722756,2100,12731683.0,128379.789884,0
2019-08-03,0.010033,0.010238,0.00988,0.009984,18957800.0,1564876799999,190238.153283,1360,7822825.0,78668.024198,0
2019-08-04,0.00996,0.010078,0.009751,0.009872,16725527.0,1564963199999,165911.244819,1117,8649066.0,85873.394817,0
2019-08-05,0.009915,0.010203,0.009844,0.009938,23895743.0,1565049599999,239145.170927,1949,12266476.0,122811.855819,0
2019-08-06,0.009963,0.009963,0.009141,0.009304,28891509.0,1565135999999,277137.448071,2121,11105674.0,106646.200972,0
2019-08-07,0.009309,0.01123,0.009242,0.010652,124036839.0,1565222399999,1303485.343393,6756,59757932.0,622866.121073,0
2019-08-08,0.010702,0.0118,0.009716,0.009982,107540799.0,1565308799999,1161630.313713,6493,52449175.0,569967.367357,0
2019-08-09,0.009983,0.01054,0.008254,0.008521,217230871.0,1565395199999,2088109.673728,10771,106897898.0,1036689.937519,0
2019-08-10,0.008512,0.009033,0.008179,0.00877,31801233.0,1565481599999,275207.020602,2061,15743055.0,136609.469459,0
2019-08-11,0.00873,0.009399,0.008709,0.009248,18037640.0,1565567999999,163409.118702,1625,8702388.0,78687.688756,0
2019-08-12,0.009221,0.009372,0.008746,0.00888,15004807.0,1565654399999,135927.57017,1202,6982065.0,63205.4675,0
2019-08-13,0.008891,0.00893,0.008539,0.00875,25794603.0,1565740799999,225353.782203,3518,12070141.0,105580.680367,0
2019-08-14,0.008754,0.00907,0.007845,0.008358,32909331.0,1565827199999,285122.762689,3165,14917106.0,129710.600594,0
2019-08-15,0.008365,0.008592,0.008169,0.008375,20717186.0,1565913599999,173285.734857,1696,10828790.0,90585.879917,0
2019-08-16,0.00836,0.008773,0.008136,0.008545,24956889.0,1565999999999,211831.278426,2132,13857788.0,117726.37748,0
2019-08-17,0.008525,0.00888,0.008498,0.00869,17625227.0,1566086399999,153367.815138,1300,9445167.0,82214.525438,0
2019-08-18,0.008686,0.009016,0.008642,0.008771,14829037.0,1566172799999,130803.53494,1224,5316568.0,46933.978802,0
2019-08-19,0.008755,0.009054,0.00875,0.008907,32854230.0,1566259199999,292664.505511,2070,10380403.0,92667.471416,0
2019-08-20,0.008907,0.009046,0.008779,0.008828,22524871.0,1566345599999,200674.967933,1370,7779034.0,69396.948088,0
2019-08-21,0.008866,0.008924,0.0082,0.008418,26798760.0,1566431999999,227882.936397,1770,14874360.0,126421.377919,0
2019-08-22,0.008418,0.008704,0.00821,0.00859,27666626.0,1566518399999,235139.374712,1737,12588376.0,107058.35616,0
2019-08-23,0.008591,0.008798,0.008518,0.008674,23172931.0,1566604799999,201263.621828,1821,12297925.0,106710.317219,0
2019-08-24,0.008673,0.008816,0.008151,0.008503,39289016.0,1566691199999,335930.450828,2613,18393460.0,157489.330021,0
2019-08-25,0.008512,0.008732,0.008205,0.008306,31900219.0,1566777599999,270841.824261,2088,13762767.0,116800.074748,0
2019-08-26,0.008301,0.008565,0.008143,0.008319,70171971.0,1566863999999,585604.627095,3586,39314281.0,328844.847091,0
2019-08-27,0.008317,0.00845,0.008159,0.008204,25457555.0,1566950399999,211322.522805,1422,11938074.0,99240.338968,0
2019-08-28,0.008212,0.008422,0.007743,0.00776,66696601.0,1567036799999,545428.518583,3726,30894662.0,252298.237978,0
2019-08-29,0.007757,0.007787,0.007033,0.00725,70756320.0,1567123199999,515339.980797,4214,33855140.0,246501.878951,0
2019-08-30,0.007263,0.007635,0.007206,0.007314,79039995.0,1567209599999,589040.014099,4519,37996597.0,283233.796054,0
2019-08-31,0.007322,0.007501,0.007022,0.007195,33320903.0,1567295999999,243295.962367,1690,14978128.0,109041.042964,0
2019-09-01,0.007187,0.007244,0.006848,0.006989,46748974.0,1567382399999,327992.031176,2881,20909425.0,146566.376766,0
2019-09-02,0.006975,0.0072,0.006914,0.00719,41936128.0,1567468799999,294821.601224,1964,14387226.0,101250.683846,0
2019-09-03,0.007183,0.007302,0.00706,0.007263,27675945.0,1567555199999,198878.28568,1943,15303680.0,109965.566633,0
2019-09-04,0.007261,0.007299,0.007164,0.007209,45438053.0,1567641599999,328691.999675,2551,22606469.0,163415.73549,0
2019-09-05,0.007208,0.007267,0.007102,0.007194,40239393.0,1567727999999,288661.172706,1917,23049815.0,165177.053658,0
2019-09-06,0.007194,0.007195,0.006815,0.006856,71752451.0,1567814399999,507200.888105,2881,33825340.0,239094.741902,0
2019-09-07,0.006852,0.007136,0.006601,0.006995,46501803.0,1567900799999,317876.331754,2251,25635075.0,175280.857144,0
2019-09-08,0.006997,0.007067,0.006781,0.006932,60677323.0,1567987199999,420423.56376,2610,27997154.0,193724.029523,0
2019-09-09,0.006932,0.00723,0.006782,0.007196,37978631.0,1568073599999,264630.266369,2292,19293343.0,134409.640769,0
2019-09-10,0.007197,0.007286,0.006957,0.006997,56996891.0,1568159999999,405299.592775,3298,26695806.0,189943.294119,0
2019-09-11,0.006978,0.0071,0.006868,0.006915,45837490.0,1568246399999,319753.805851,2592,22859455.0,159338.177029,0
2019-09-12,0.006921,0.006997,0.006653,0.006929,75442082.0,1568332799999,513000.537171,3697,40093326.0,272498.765592,0
2019-09-13,0.006928,0.006935,0.006703,0.006732,30745516.0,1568419199999,208391.727694,1797,13938238.0,94419.375388,0
2019-09-14,0.006737,0.006899,0.006705,0.006882,31600068.0,1568505599999,214628.318822,1808,15752329.0,107005.890848,0
2019-09-15,0.006859,0.006899,0.006765,0.006879,32118049.0,1568591999999,219282.908143,2017,15384624.0,105085.288901,0
2019-09-16,0.006881,0.007,0.006774,0.006962,52827138.0,1568678399999,364857.133864,2804,29051377.0,200752.836374,0
2019-09-17,0.006962,0.007261,0.006788,0.007084,61516642.0,1568764799999,431293.557699,3197,29591976.0,207615.82957,0
2019-09-18,0.007078,0.00753,0.007047,0.007408,97974720.0,1568851199999,716961.750715,4198,46808300.0,342089.848178,0
2019-09-19,0.007406,0.007406,0.0068,0.007159,70433229.0,1568937599999,497675.994346,3357,33952391.0,239271.218131,0
2019-09-20,0.007156,0.007192,0.006994,0.007134,21597640.0,1569023999999,152928.963355,1646,11931877.0,84474.843737,0
2019-09-21,0.007125,0.007125,0.006889,0.006936,21067845.0,1569110399999,147499.465086,1362,9811346.0,68595.938088,0
2019-09-22,0.006937,0.006941,0.006267,0.006457,75498492.0,1569196799999,494968.523816,3671,37880751.0,247487.806468,0
2019-09-23,0.006456,0.00649,0.00595,0.006118,100603429.0,1569283199999,630227.816193,4243,53762875.0,336286.232384,0
2019-09-24,0.006122,0.006299,0.004033,0.004579,254959434.0,1569369599999,1273737.959223,11957,130532569.0,643761.164926,0
2019-09-25,0.00458,0.004815,0.004382,0.004733,168041621.0,1569455999999,782671.477309,7266,78340540.0,364156.777509,0
2019-09-26,0.004732,0.005039,0.004272,0.004675,154456497.0,1569542399999,731376.965689,5987,74611306.0,352602.451374,0
2019-09-27,0.004683,0.004838,0.004509,0.004763,143270440.0,1569628799999,666320.702632,4084,76903187.0,357259.358453,0
2019-09-28,0.004765,0.004869,0.00468,0.004747,82576144.0,1569715199999,393375.597675,2527,39703898.0,189006.41974,0
2019-09-29,0.004746,0.0048,0.004538,0.004684,169005114.0,1569801599999,794722.725159,4326,92199424.0,434001.919905,0
2019-09-30,0.004687,0.004781,0.004439,0.004776,85409621.0,1569887999999,396331.616678,2749,41796420.0,193771.540602,0
2019-10-01,0.004776,0.004891,0.004637,0.004643,55210248.0,1569974399999,262248.562119,2380,26132858.0,124052.801955,0
2019-10-02,0.004649,0.00478,0.004578,0.004692,102704170.0,1570060799999,478562.409243,3712,50060535.0,233093.540541,0
2019-10-03,0.004688,0.005375,0.004526,0.005122,247031930.0,1570147199999,1210199.773603,9620,124232154.0,608327.512219,0
2019-10-04,0.005121,0.005656,0.004965,0.005369,209846857.0,1570233599999,1100106.912978,7843,103009647.0,538772.090759,0
2019-10-05,0.005366,0.005519,0.005144,0.005339,140179838.0,1570319999999,747471.100256,4862,71163333.0,378873.379263,0
2019-10-06,0.005342,0.00544,0.005066,0.005107,123749937.0,1570406399999,647323.639344,4333,61550296.0,321815.560284,0
2019-10-07,0.005111,0.005359,0.005,0.005261,132624601.0,1570492799999,687938.963694,4264,63757689.0,330466.501067,0
2019-10-08,0.005251,0.00536,0.004848,0.005083,295079170.0,1570579199999,1486327.397995,9585,142028600.0,714416.359033,0
2019-10-09,0.005081,0.005339,0.005034,0.005136,170729632.0,1570665599999,880051.574321,5509,82529944.0,425274.869392,0
2019-10-10,0.005126,0.005316,0.004802,0.004951,173031212.0,1570751999999,877324.897347,5080,82516749.0,418166.691452,0
2019-10-11,0.004951,0.005009,0.004726,0.004822,370054936.0,1570838399999,1801903.916484,9902,176613390.0,860316.316697,0
2019-10-12,0.004826,0.005069,0.004822,0.004992,126066914.0,1570924799999,624635.692664,4126,65294603.0,323394.047803,0
2019-10-13,0.004987,0.00504,0.004755,0.004905,136629377.0,1571011199999,674362.417812,3901,69536029.0,343411.923297,0
2019-10-14,0.004893,0.004954,0.004848,0.004929,101740935.0,1571097599999,498108.393982,3030,50418208.0,246786.579714,0
2019-10-15,0.004931,0.004945,0.004649,0.004678,142430257.0,1571183999999,683124.960537,4314,68050185.0,326458.227691,0
2019-10-16,0.00468,0.004728,0.004212,0.004415,194123213.0,1571270399999,867014.697717,5480,91626474.0,408334.835016,0
2019-10-17,0.004415,0.00462,0.004286,0.004571,172310324.0,1571356799999,769153.289909,4367,86445665.0,385891.868793,0
2019-10-18,0.004568,0.004594,0.004258,0.004363,154381260.0,1571443199999,679372.033974,3601,73782790.0,324451.009295,0
2019-10-19,0.004362,0.00443,0.004263,0.004284,157970522.0,1571529599999,688209.5955,3680,76622020.0,333907.905265,0
2019-10-20,0.004282,0.004433,0.004231,0.004412,108324103.0,1571615999999,464930.678059,3164,54399791.0,233686.987399,0
2019-10-21,0.00441,0.004444,0.004344,0.004386,78541170.0,1571702399999,345268.739656,2153,36984380.0,162652.565897,0
2019-10-22,0.004383,0.004412,0.004235,0.004268,77736928.0,1571788799999,338051.784789,2555,35457021.0,154052.627845,0
2019-10-23,0.004266,0.004291,0.003764,0.003967,265724379.0,1571875199999,1059300.442434,6057,129847918.0,516736.379603,0
2019-10-24,0.003962,0.004005,0.003883,0.003954,165323637.0,1571961599999,653976.622845,3253,77541291.0,306473.049211,0
2019-10-25,0.003947,0.004538,0.003902,0.00453,259213308.0,1572047999999,1091010.125137,7291,130782124.0,550147.504107,0
2019-10-26,0.004537,0.00476,0.004282,0.004437,292862789.0,1572134399999,1330619.705373,8924,145900158.0,662916.606261,0
2019-10-27,0.004436,0.007726,0.004384,0.006054,807077645.0,1572220799999,4677220.239542,24944,407945008.0,2358335.255067,0
2019-10-28,0.006054,0.006678,0.005292,0.005387,588540171.0,1572307199999,3453354.067084,16729,280042465.0,1645715.847143,0
2019-10-29,0.005386,0.005777,0.005153,0.005641,776426840.0,1572393599999,4275483.855168,18738,381220227.0,2100673.342171,0
