timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-18,0.01666,0.01866,0.01594,0.01791,10547741.7,1563494399999,183399.382078,2107,4215662.1,73517.996814,0
2019-07-19,0.01786,0.01998,0.0175,0.0191,8371290.6,1563580799999,154291.134323,1246,2571318.5,48140.685173,0
2019-07-20,0.01909,0.02034,0.01881,0.0195,5574874.8,1563667199999,108883.714095,1183,1628436.4,31763.03033,0
2019-07-21,0.0195,0.0201,0.0188,0.01944,2263058.3,1563753599999,43827.804681,577,1249661.5,24197.011234,0
2019-07-22,0.0194,0.0206,0.01888,0.01961,2723518.6,1563839999999,53805.225691,725,1214228.3,24093.932773,0
2019-07-23,0.01962,0.022,0.01886,0.02,6747303.1,1563926399999,137063.22804,1548,2776586.7,56416.254814,0
2019-07-24,0.01994,0.0201,0.01847,0.01949,5141504.2,1564012799999,99786.486971,1040,2104027.7,41053.30026,0
2019-07-25,0.01955,0.02038,0.01915,0.01922,3529077.9,1564099199999,69835.222673,963,1617495.6,32056.64058,0
2019-07-26,0.01916,0.01962,0.019,0.01924,1507742.0,1564185599999,29067.081129,447,514048.2,9935.767231,0
2019-07-27,0.01921,0.01958,0.01755,0.01793,2684836.8,1564271999999,49791.681178,746,1021884.7,19067.653183,0
2019-07-28,0.01812,0.01838,0.017,0.01777,1456230.3,1564358399999,25955.415193,407,734102.1,13139.808565,0
2019-07-29,0.01769,0.01837,0.01718,0.01733,1948541.7,1564444799999,34344.951596,579,835733.5,14776.615643,0
2019-07-30,0.01733,0.01746,0.01647,0.01728,2306202.4,1564531199999,39253.364754,1932,1084641.2,18482.380489,0
2019-07-31,0.01728,0.01753,0.01679,0.01708,2653978.0,1564617599999,45671.578886,2357,999980.6,17236.45177,0
2019-08-01,0.01708,0.01764,0.01651,0.01688,4301365.7,1564703999999,73092.632357,3041,2882657.4,49051.575313,0
2019-08-02,0.01684,0.01742,0.01665,0.01741,3422493.8,1564790399999,58221.476735,441,1895481.4,32151.919924,0
2019-08-03,0.01739,0.01813,0.01709,0.01731,3310836.2,1564876799999,58181.190052,651,1148385.0,20250.722736,0
2019-08-04,0.01738,0.01757,0.01679,0.01695,1187235.4,1564963199999,20282.486964,334,698022.3,11916.272702,0
2019-08-05,0.01681,0.0177,0.01621,0.01636,2914640.7,1565049599999,49374.71978,806,1143129.4,19471.44179,0
2019-08-06,0.01622,0.01743,0.01574,0.01639,6195783.2,1565135999999,101583.388307,1360,2594686.9,42731.49729,0
2019-08-07,0.01659,0.01709,0.01511,0.01532,5752791.8,1565222399999,91778.258523,1163,2519047.7,40101.60681,0
2019-08-08,0.01532,0.0154,0.01466,0.01531,3318050.4,1565308799999,50023.211366,678,923583.4,13893.990112,0
2019-08-09,0.01523,0.01566,0.01376,0.01389,4862124.9,1565395199999,72169.025577,945,1892054.6,28202.487663,0
2019-08-10,0.01389,0.01414,0.01301,0.014,4151982.0,1565481599999,56230.620066,668,1597012.2,21642.64001,0
2019-08-11,0.01387,0.01432,0.01338,0.01386,4246835.9,1565567999999,58225.608473,677,2729935.1,37322.573453,0
2019-08-12,0.01371,0.01666,0.0137,0.01429,22814819.3,1565654399999,342652.088762,2377,10609867.7,159604.450395,0
2019-08-13,0.01429,0.01534,0.01429,0.01464,10055346.2,1565740799999,149651.113322,1118,4952977.7,73506.504363,0
2019-08-14,0.01461,0.01487,0.01305,0.01305,5848718.0,1565827199999,82992.421367,903,2297306.6,32703.78982,0
2019-08-15,0.01332,0.01373,0.01248,0.01293,2720950.3,1565913599999,35091.698421,561,853811.2,11088.70682,0
2019-08-16,0.01292,0.01343,0.01226,0.01251,2902615.1,1565999999999,36829.239753,728,1226683.8,15582.666822,0
2019-08-17,0.01251,0.01289,0.01227,0.01287,2093751.2,1566086399999,26426.89935,353,854495.8,10867.539659,0
2019-08-18,0.01272,0.01369,0.01251,0.0132,3246091.9,1566172799999,42652.054122,673,1444405.2,18954.78409,0
2019-08-19,0.01324,0.01346,0.0129,0.01304,3468053.1,1566259199999,45520.542993,642,1431694.3,18852.196747,0
2019-08-20,0.01304,0.01305,0.01249,0.01256,2560350.8,1566345599999,32555.684441,479,905015.4,11533.551594,0
2019-08-21,0.01252,0.01285,0.01175,0.01262,6082514.4,1566431999999,73758.487742,692,3499890.4,42355.366434,0
2019-08-22,0.01263,0.0138,0.01207,0.01302,8459312.2,1566518399999,111126.677726,1313,3845417.9,50436.213979,0
2019-08-23,0.01301,0.01355,0.01285,0.01355,2381547.9,1566604799999,31456.876104,537,1070332.8,14179.94336,0
2019-08-24,0.01358,0.01468,0.01319,0.01448,8765961.8,1566691199999,121282.780281,1434,4168715.4,57708.684514,0
2019-08-25,0.01448,0.01496,0.01362,0.01383,3890831.2,1566777599999,55359.996932,732,1674919.7,23976.116476,0
2019-08-26,0.01392,0.01475,0.01373,0.0144,2801203.3,1566863999999,40024.647947,493,1030490.9,14714.552249,0
2019-08-27,0.01453,0.01454,0.01372,0.01383,4518103.8,1566950399999,63476.236983,644,1288391.6,18165.01851,0
2019-08-28,0.01403,0.01403,0.01184,0.01212,4821741.3,1567036799999,62151.952806,720,1799607.4,23041.363403,0
2019-08-29,0.01214,0.01226,0.01123,0.01176,3039247.4,1567123199999,35412.586626,571,1222396.5,14268.361052,0
2019-08-30,0.01187,0.01195,0.01151,0.01171,1501604.3,1567209599999,17630.315927,241,543993.3,6390.950309,0
2019-08-31,0.01169,0.01199,0.01118,0.01143,3337985.1,1567295999999,38682.464236,543,1075394.2,12514.250756,0
2019-09-01,0.01133,0.01337,0.01133,0.01234,6189915.0,1567382399999,74693.44562,870,2343237.2,28478.039037,0
2019-09-02,0.01234,0.01297,0.01196,0.01229,1733104.5,1567468799999,21408.552969,359,741870.9,9186.678312,0
2019-09-03,0.01229,0.014,0.01206,0.0132,10127832.3,1567555199999,129855.088773,1149,3882785.6,49908.600006,0
2019-09-04,0.0132,0.01351,0.01245,0.01294,1679329.1,1567641599999,21812.309247,371,637660.3,8268.891042,0
2019-09-05,0.0125,0.01276,0.01194,0.01237,1201522.7,1567727999999,14849.756661,320,268926.0,3320.239553,0
2019-09-06,0.01237,0.0127,0.01098,0.01128,2410744.8,1567814399999,27866.669377,577,682860.0,7911.288387,0
2019-09-07,0.01127,0.01236,0.01106,0.01222,2127752.8,1567900799999,25113.665025,434,833968.2,9843.383729,0
2019-09-08,0.01222,0.01238,0.01145,0.0119,1435656.6,1567987199999,17086.88467,273,396043.2,4777.886974,0
2019-09-09,0.01175,0.01267,0.01125,0.01199,2365201.4,1568073599999,28010.314097,430,1026773.2,12107.171474,0
2019-09-10,0.01217,0.01307,0.01193,0.01268,1461804.8,1568159999999,18234.687838,352,666665.0,8384.474515,0
2019-09-11,0.01268,0.0137,0.01156,0.01188,4313986.5,1568246399999,54526.554387,835,1237033.2,15973.869186,0
2019-09-12,0.01177,0.01262,0.01114,0.01213,2096915.1,1568332799999,24441.553949,260,810430.2,9482.841336,0
2019-09-13,0.01217,0.01228,0.0116,0.0122,690578.1,1568419199999,8262.359879,190,317114.3,3834.448701,0
2019-09-14,0.01214,0.01229,0.01191,0.01211,219691.7,1568505599999,2663.140406,106,123315.9,1501.866173,0
2019-09-15,0.01232,0.01242,0.01179,0.01207,663095.9,1568591999999,8102.915403,159,233725.2,2863.902005,0
2019-09-16,0.01213,0.01325,0.01178,0.0126,3805601.4,1568678399999,47484.397311,786,1178837.0,14805.140792,0
2019-09-17,0.0126,0.01374,0.01251,0.01335,3439421.0,1568764799999,45581.24477,797,1238316.5,16434.303818,0
2019-09-18,0.01346,0.01611,0.01329,0.01479,10092006.4,1568851199999,152513.152082,1507,3913564.5,58604.861336,0
2019-09-19,0.01479,0.01508,0.01335,0.01392,5244993.8,1568937599999,73775.718541,1446,1510096.7,21240.265242,0
2019-09-20,0.01397,0.01549,0.01388,0.01472,3561384.8,1569023999999,52589.151749,1111,1453364.8,21304.549712,0
2019-09-21,0.01472,0.0148,0.01389,0.01411,4174221.0,1569110399999,59233.893795,969,1615877.0,22901.79828,0
2019-09-22,0.01398,0.01408,0.01337,0.01364,1877177.4,1569196799999,25944.999475,687,858098.4,11955.1645,0
2019-09-23,0.01336,0.01371,0.01231,0.01254,2078678.5,1569283199999,27039.312472,757,377409.0,5008.348967,0
2019-09-24,0.01247,0.01274,0.00941,0.01065,6847733.7,1569369599999,78206.724448,1138,2480608.7,28538.889089,0
2019-09-25,0.01061,0.01122,0.00971,0.01112,2521338.7,1569455999999,25842.492156,453,1173446.5,11979.261647,0
2019-09-26,0.01104,0.01182,0.00974,0.01122,4657428.4,1569542399999,51112.295262,1064,2413892.2,26512.743813,0
2019-09-27,0.01133,0.01416,0.01036,0.0135,24085921.0,1569628799999,294720.442458,2125,7395153.4,90728.6089,0
2019-09-28,0.01347,0.0141,0.01287,0.01361,5612794.1,1569715199999,75111.087442,904,2174381.0,29175.270057,0
2019-09-29,0.01364,0.01392,0.01232,0.01271,2862355.5,1569801599999,36567.252316,524,1148134.5,14682.480376,0
2019-09-30,0.01271,0.0128,0.01179,0.01268,3562214.7,1569887999999,43632.361494,472,1489652.0,18259.425193,0
2019-10-01,0.01268,0.013,0.01223,0.01244,1960942.3,1569974399999,24711.367603,605,718013.2,9095.41307,0
2019-10-02,0.01246,0.01333,0.01228,0.0132,6575360.9,1570060799999,84610.785086,601,1903291.6,24485.380519,0
2019-10-03,0.01332,0.01341,0.01247,0.01305,1982625.8,1570147199999,25744.54257,551,801386.3,10398.396779,0
2019-10-04,0.01292,0.0135,0.01253,0.01316,1098407.3,1570233599999,14192.764859,463,555279.6,7215.652844,0
2019-10-05,0.01312,0.01493,0.01302,0.01442,4905928.6,1570319999999,68391.068202,1637,2187490.6,30487.739884,0
2019-10-06,0.01428,0.01438,0.01314,0.01368,5065121.6,1570406399999,70037.556888,1413,1674428.6,23115.067023,0
2019-10-07,0.01367,0.01415,0.01329,0.01402,4097232.4,1570492799999,55957.098781,810,1900279.1,25885.21562,0
2019-10-08,0.01402,0.01496,0.01343,0.01474,3601195.8,1570579199999,50661.735683,1136,1564404.3,22016.713467,0
2019-10-09,0.01489,0.01535,0.01389,0.01431,6645513.8,1570665599999,96509.763337,2107,2673635.0,38938.370478,0
2019-10-10,0.01434,0.01454,0.0132,0.0136,5395298.9,1570751999999,74290.600929,1387,2492587.8,34490.963844,0
2019-10-11,0.01364,0.01384,0.01292,0.01332,4053635.6,1570838399999,54068.194173,1148,1443602.1,19394.521176,0
2019-10-12,0.01335,0.01378,0.0133,0.0133,808654.5,1570924799999,10950.31595,298,417403.5,5666.007235,0
2019-10-13,0.01324,0.01349,0.01262,0.01322,5924912.5,1571011199999,76973.462397,796,2732825.8,35641.191107,0
2019-10-14,0.01321,0.01322,0.01281,0.01291,2572240.1,1571097599999,33375.255695,320,817417.1,10638.699858,0
2019-10-15,0.01286,0.0133,0.01272,0.01281,2872618.7,1571183999999,37418.126255,417,1301076.8,16960.347673,0
2019-10-16,0.01281,0.01314,0.01181,0.01226,4387327.2,1571270399999,54031.86845,410,1693946.0,20852.448613,0
2019-10-17,0.01219,0.01257,0.01195,0.01241,692646.0,1571356799999,8521.931343,139,279853.9,3458.855209,0
2019-10-18,0.01241,0.01248,0.01159,0.0119,1008498.3,1571443199999,12005.919413,157,235331.7,2787.328694,0
2019-10-19,0.01189,0.0128,0.01179,0.0123,1226268.6,1571529599999,15280.351227,235,637101.2,7933.967283,0
2019-10-20,0.01221,0.0127,0.0119,0.01254,2331154.9,1571615999999,28353.300987,368,1124818.3,13788.520841,0
2019-10-21,0.01258,0.01289,0.0124,0.01254,1005440.8,1571702399999,12715.520881,189,468867.2,5953.948482,0
2019-10-22,0.01257,0.01296,0.01211,0.01236,2151674.1,1571788799999,26751.346397,365,871850.8,10923.679777,0
2019-10-23,0.01239,0.01251,0.01098,0.01117,1761409.2,1571875199999,20855.555372,333,825263.6,9838.650706,0
2019-10-24,0.01112,0.01136,0.01085,0.01119,1697853.1,1571961599999,18999.40166,267,626849.8,7025.639983,0
2019-10-25,0.01131,0.0124,0.0111,0.01221,2631685.7,1572047999999,31195.983223,360,1371460.4,16301.075873,0
2019-10-26,0.01221,0.013,0.0115,0.01175,5268000.8,1572134399999,63907.873477,681,2275673.6,27806.534218,0
2019-10-27,0.01189,0.01424,0.01154,0.01279,6471667.0,1572220799999,80820.264804,832,2913901.0,36485.795455,0
2019-10-28,0.01283,0.01318,0.01205,0.01268,6785827.8,1572307199999,86191.601681,852,3147352.0,40221.341065,0
2019-10-29,0.01265,0.01292,0.01205,0.0126,3459381.2,1572393599999,43048.985208,593,1570145.2,19569.705931,0
2019-10-30,0.01258,0.01277,0.01237,0.01245,1690933.1,1572479999999,21230.794374,304,682911.0,8601.490826,0
2019-10-31,0.01245,0.01391,0.01222,0.01312,4033717.2,1572566399999,52016.399405,809,1918418.7,24755.592794,0
2019-11-01,0.01319,0.01366,0.01293,0.0135,1927967.1,1572652799999,25531.636467,310,855206.6,11344.989205,0
2019-11-02,0.01348,0.01349,0.01315,0.01316,942974.7,1572739199999,12532.432247,181,418126.9,5567.657227,0
2019-11-03,0.01325,0.0135,0.013,0.01341,1117186.5,1572825599999,14798.177176,209,558691.9,7442.487161,0
2019-11-04,0.01345,0.01558,0.01312,0.01447,12189881.0,1572911999999,175536.816235,1688,5100908.2,73326.246391,0
2019-11-05,0.01447,0.01513,0.01411,0.01464,4350652.6,1572998399999,63265.69785,638,2145061.3,31337.588157,0
2019-11-06,0.01459,0.0147,0.01431,0.0145,1147755.2,1573084799999,16668.914188,244,447229.9,6521.723997,0
2019-11-07,0.01468,0.01473,0.01339,0.01357,4565727.0,1573171199999,63180.472501,605,1414798.4,19583.634693,0
2019-11-08,0.01358,0.01414,0.0125,0.01277,1860084.7,1573257599999,24557.26669,303,955488.1,12625.742149,0
2019-11-09,0.01283,0.01317,0.01274,0.013,603439.8,1573343999999,7789.862461,139,337626.1,4365.632733,0
2019-11-10,0.013,0.01324,0.0129,0.01315,1020769.0,1573430399999,13313.416862,192,491790.6,6416.058386,0
2019-11-11,0.0131,0.0138,0.01288,0.01349,2097580.1,1573516799999,28131.804137,413,987196.4,13267.378767,0
2019-11-12,0.01356,0.01364,0.01288,0.01332,2094969.9,1573603199999,27787.940916,318,678041.7,9059.416434,0
2019-11-13,0.01333,0.01348,0.01303,0.01347,750047.8,1573689599999,9969.823797,150,191717.8,2546.096666,0
2019-11-14,0.01333,0.01347,0.01262,0.01288,2144364.0,1573775999999,27739.582966,286,1057096.3,13682.679428,0
2019-11-15,0.01288,0.01305,0.01241,0.01278,3419615.5,1573862399999,43469.176419,390,1466312.9,18711.546762,0
2019-11-16,0.01285,0.01285,0.01257,0.01269,710955.9,1573948799999,8991.803275,172,328499.5,4156.549068,0
2019-11-17,0.01281,0.01409,0.01272,0.0133,3415940.6,1574035199999,45123.240904,547,1303291.9,17240.392819,0
2019-11-18,0.01321,0.0133,0.01244,0.01265,1417571.6,1574121599999,18138.678695,201,509069.6,6560.931228,0
2019-11-19,0.01261,0.01304,0.01222,0.01259,2490892.4,1574207999999,31499.662852,408,862071.6,10958.518458,0
2019-11-20,0.01247,0.01271,0.0121,0.01228,1353948.3,1574294399999,16979.817013,142,933659.6,11751.935788,0
2019-11-21,0.01228,0.01284,0.01082,0.01107,2926157.6,1574380799999,33448.546981,353,981098.8,11420.657364,0
2019-11-22,0.01107,0.01114,0.00915,0.00976,6964086.2,1574467199999,69279.4817,574,2395065.1,24288.187246,0
2019-11-23,0.00967,0.01106,0.00945,0.01062,6292491.1,1574553599999,64865.059928,858,3110448.1,32065.45165,0
2019-11-24,0.01051,0.01108,0.00943,0.00945,3318541.1,1574639999999,33883.03567,432,1313875.3,13550.05959,0
2019-11-25,0.00954,0.0107,0.00849,0.01046,5733985.8,1574726399999,55954.961841,502,2204185.2,21230.789828,0
2019-11-26,0.01046,0.01107,0.00999,0.01041,3237107.5,1574812799999,33523.669464,405,1143706.7,11912.867111,0
2019-11-27,0.01044,0.01077,0.00943,0.01063,5939826.2,1574899199999,59597.579776,543,3358500.2,33243.040423,0
2019-11-28,0.01073,0.01088,0.01047,0.01065,1516919.1,1574985599999,16227.681752,265,722298.4,7746.949817,0
2019-11-29,0.01073,0.01204,0.01065,0.01175,15332568.1,1575071999999,176280.617098,5684,10323909.5,118604.470007,0
2019-11-30,0.01176,0.01199,0.01083,0.01109,1815464.1,1575158399999,20683.979077,302,747729.6,8510.415026,0
2019-12-01,0.01109,0.01118,0.01043,0.01067,1909693.2,1575244799999,20335.110045,214,1038687.4,11098.533517,0
2019-12-02,0.01074,0.0113,0.01037,0.01101,1188527.7,1575331199999,13073.617476,181,505281.6,5600.260075,0
2019-12-03,0.01107,0.01242,0.01099,0.01144,2546622.0,1575417599999,28884.959786,443,1087223.4,12425.27022,0
2019-12-04,0.01155,0.01181,0.01089,0.01105,2703222.4,1575503999999,30388.715995,405,950827.7,10666.636607,0
2019-12-05,0.01103,0.0111,0.01013,0.01042,4428834.0,1575590399999,46449.403613,737,2076411.5,21733.654259,0
2019-12-06,0.01035,0.01051,0.01011,0.01051,3137285.0,1575676799999,32393.065853,331,1880664.5,19421.749723,0
2019-12-07,0.0105,0.0108,0.01033,0.01043,1449598.2,1575763199999,15241.282797,202,746864.7,7893.869238,0
2019-12-08,0.01041,0.01081,0.01027,0.01057,1808057.2,1575849599999,19140.137094,201,714152.4,7571.602272,0
2019-12-09,0.01057,0.01088,0.01019,0.0104,2900638.2,1575935999999,30453.170934,354,992696.3,10472.049184,0
2019-12-10,0.01031,0.01046,0.0096,0.00978,2135269.1,1576022399999,21421.091234,309,488510.9,4912.81097,0
2019-12-11,0.00972,0.01015,0.00972,0.00993,833658.6,1576108799999,8263.869705,169,433761.5,4307.884414,0
2019-12-12,0.00998,0.00998,0.00961,0.00964,873783.8,1576195199999,8494.048652,157,170641.8,1669.405188,0
2019-12-13,0.00961,0.0101,0.00961,0.00986,2696773.3,1576281599999,26470.472261,357,1431189.7,14103.903174,0
2019-12-14,0.01003,0.01019,0.00939,0.00958,2360541.4,1576367999999,23503.926222,291,605415.5,6025.404408,0
2019-12-15,0.00938,0.00972,0.00914,0.00968,2270806.7,1576454399999,21581.39722,320,1215944.7,11604.416654,0
2019-12-16,0.00968,0.00971,0.00881,0.00889,5320440.0,1576540799999,49042.20752,443,3139662.0,28971.647636,0
2019-12-17,0.00888,0.00889,0.00796,0.00818,3180353.3,1576627199999,26635.716123,389,1306452.5,10989.823097,0
2019-12-18,0.00815,0.00891,0.00794,0.00884,1956607.9,1576713599999,16484.220975,340,914937.1,7715.698663,0
2019-12-19,0.00882,0.00933,0.00856,0.00904,3121297.7,1576799999999,27855.472027,505,1330586.0,11885.9005,0
2019-12-20,0.00907,0.01065,0.00891,0.00973,1566703.8,1576886399999,14775.163379,286,920810.2,8831.948146,0
2019-12-21,0.00972,0.00986,0.00951,0.00963,1421118.5,1576972799999,13749.7798,234,508634.3,4944.557671,0
2019-12-22,0.00964,0.01016,0.00964,0.00999,1532284.8,1577059199999,15107.687277,236,689269.0,6830.786338,0
2019-12-23,0.01,0.01058,0.00894,0.00901,5898598.8,1577145599999,56476.991611,680,2029955.4,19608.137313,0
2019-12-24,0.00899,0.00919,0.0089,0.00894,8043631.9,1577231999999,72712.410398,583,6855173.6,62014.650245,0
2019-12-25,0.00901,0.00901,0.0087,0.00892,1093716.4,1577318399999,9689.484068,173,452050.5,4007.607279,0
2019-12-26,0.00887,0.00898,0.00852,0.00855,2497499.5,1577404799999,21823.465717,294,946111.4,8257.28181,0
2019-12-27,0.00863,0.00893,0.00852,0.00881,1116188.3,1577491199999,9763.185664,159,614555.6,5388.610924,0
2019-12-28,0.00883,0.00898,0.00871,0.00893,1106848.1,1577577599999,9815.068597,121,676477.2,6008.141976,0
2019-12-29,0.00891,0.00898,0.0087,0.00878,4054150.5,1577663999999,36277.03566,350,3489192.8,31295.283058,0
2019-12-30,0.00873,0.00882,0.00857,0.00869,782277.7,1577750399999,6813.394121,136,386521.4,3375.141457,0
2019-12-31,0.00859,0.00901,0.00826,0.009,2981651.1,1577836799999,25744.022059,245,1668766.8,14537.120825,0
2020-01-01,0.00898,0.00974,0.00848,0.00886,5374994.2,1577923199999,47622.295284,506,2026121.3,18037.431397,0
2020-01-02,0.00883,0.0092,0.00857,0.00873,5960395.8,1578009599999,53504.804509,667,3632449.4,32632.246514,0
2020-01-03,0.00874,0.00939,0.00866,0.00904,1373171.6,1578095999999,12340.765803,242,648001.6,5810.718231,0
2020-01-04,0.00904,0.0091,0.0089,0.00894,1002904.8,1578182399999,9021.37327,177,286025.3,2585.001081,0
2020-01-05,0.00892,0.00963,0.00871,0.00888,7042804.2,1578268799999,64242.904983,788,3092731.8,28234.814009,0
2020-01-06,0.00893,0.0093,0.00889,0.00917,2481469.7,1578355199999,22671.405188,427,1471562.7,13468.215698,0
2020-01-07,0.00917,0.00989,0.00872,0.00874,5331817.4,1578441599999,48904.936239,1144,2072759.3,19093.657595,0
2020-01-08,0.00882,0.00887,0.00833,0.00861,9494970.6,1578527999999,81019.255209,836,4173955.3,35662.965282,0
2020-01-09,0.00855,0.00883,0.00814,0.00828,2669887.6,1578614399999,22449.51326,345,1107924.3,9303.940464,0
2020-01-10,0.00831,0.00845,0.00815,0.00836,2087554.8,1578700799999,17346.018306,309,962241.7,8032.593017,0
2020-01-11,0.00839,0.00848,0.00817,0.00825,2007990.7,1578787199999,16727.277566,303,1114945.4,9320.373566,0
2020-01-12,0.00824,0.00845,0.00821,0.00845,1412380.3,1578873599999,11754.84815,211,449357.8,3752.649137,0
2020-01-13,0.0084,0.0084,0.00782,0.00785,16432455.6,1578959999999,130743.450258,5867,7463990.1,59517.539825,0
2020-01-14,0.00785,0.00801,0.00731,0.00763,27027356.7,1579046399999,206193.112477,5407,10600292.9,80747.165713,0
2020-01-15,0.00762,0.00796,0.00745,0.00772,11786212.6,1579132799999,90861.257425,1943,6659629.0,51509.692816,0
2020-01-16,0.00778,0.00784,0.00736,0.00755,9646483.2,1579219199999,72842.026231,3873,3941762.8,29843.527811,0
2020-01-17,0.00755,0.00775,0.00734,0.00766,23320587.0,1579305599999,174238.652458,5137,10557289.6,79209.835663,0
2020-01-18,0.00764,0.00806,0.00738,0.00784,13913994.2,1579391999999,107531.497163,1405,6896159.4,53455.634573,0
2020-01-19,0.00784,0.00795,0.00747,0.00759,10759314.3,1579478399999,82269.611161,1007,3882397.3,29869.683653,0
2020-01-20,0.00766,0.0077,0.00711,0.0073,8313421.5,1579564799999,61706.924996,683,3037002.4,22778.539695,0
2020-01-21,0.0073,0.0074,0.00717,0.00735,5938215.7,1579651199999,43433.362297,1920,2089583.0,15273.673144,0
2020-01-22,0.00735,0.00742,0.00724,0.00735,4453455.3,1579737599999,32548.688367,2199,1526378.2,11178.5488,0
2020-01-23,0.00732,0.00735,0.0069,0.00695,6705675.8,1579823999999,47552.473914,1859,1353028.9,9593.774188,0
2020-01-24,0.00699,0.00724,0.00692,0.00716,4292383.1,1579910399999,30301.025558,759,2682409.4,18971.584244,0
2020-01-25,0.00716,0.00717,0.00687,0.00702,2689326.6,1579996799999,18872.805251,223,794164.4,5580.625836,0
2020-01-26,0.00712,0.00731,0.0071,0.00713,3151682.1,1580083199999,22682.423193,1016,1582440.8,11419.886916,0
2020-01-27,0.00713,0.00731,0.0071,0.00721,4559604.7,1580169599999,32773.168048,827,1808099.2,13006.076808,0
2020-01-28,0.00714,0.0073,0.00688,0.00696,5500796.4,1580255999999,38786.421255,727,1842558.2,13060.554987,0
2020-01-29,0.00693,0.00725,0.00692,0.00702,5295634.5,1580342399999,37538.60196,510,2757324.2,19584.973996,0
2020-01-30,0.00701,0.00719,0.00693,0.00719,6773949.8,1580428799999,47843.618598,729,3194220.9,22665.293118,0
2020-01-31,0.00713,0.00743,0.00703,0.0071,8849039.3,1580515199999,63854.677052,2621,3140369.6,22843.908047,0
2020-02-01,0.0071,0.00755,0.00702,0.00751,11385900.9,1580601599999,83193.116311,1090,7634503.0,56154.050973,0
2020-02-02,0.00752,0.00787,0.00722,0.00781,11703865.6,1580687999999,88015.877552,1382,5262669.2,39682.246918,0
2020-02-03,0.00778,0.00785,0.00735,0.00774,4968533.4,1580774399999,37334.514667,588,2335243.2,17594.515893,0
2020-02-04,0.00774,0.00846,0.00756,0.00837,11857739.3,1580860799999,95284.700398,1200,5152954.7,41511.944627,0
2020-02-05,0.00837,0.00886,0.00805,0.00883,15385515.2,1580947199999,128424.324996,1230,5806264.9,48526.054071,0
2020-02-06,0.00887,0.0091,0.00842,0.00903,9089794.9,1581033599999,80048.919237,1006,4580153.9,40408.042751,0
2020-02-07,0.00904,0.00955,0.00897,0.0093,9211820.8,1581119999999,85469.725778,875,4352963.8,40477.533985,0
2020-02-08,0.00937,0.00938,0.00862,0.00879,6948907.5,1581206399999,62692.374243,611,2538029.0,23008.367378,0
2020-02-09,0.00872,0.0098,0.00839,0.00902,20764366.6,1581292799999,186272.451192,2043,12061766.1,109515.417299,0
2020-02-10,0.00907,0.0095,0.0082,0.0094,12279572.0,1581379199999,109028.162149,1085,4813897.1,42485.586516,0
2020-02-11,0.0095,0.00975,0.00898,0.00975,11798174.3,1581465599999,111336.159675,1223,8257997.1,78185.971344,0
2020-02-12,0.00975,0.01178,0.00941,0.01131,38124144.6,1581551999999,417346.141687,3819,16977281.7,187048.853975,0
2020-02-13,0.01135,0.013,0.01025,0.0109,53793741.3,1581638399999,626692.014529,4873,21702989.2,254309.413821,0
