timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-01-10,61.38600000,61.41700000,60.81000000,60.88900000,71486.40000000,1578700799999,4356070.16590000,221,5509.20000000,337548.58330000,0
2020-01-11,61.13300000,61.18600000,60.87300000,61.10100000,38158.00000000,1578787199999,2326116.53000000,252,7767.90000000,474667.89610000,0
2020-01-12,61.15900000,61.15900000,60.87800000,60.91100000,17060.60000000,1578873599999,1040449.51270000,150,6749.30000000,412441.41460000,0
2020-01-13,61.15900000,61.40800000,60.73700000,61.10500000,13738.80000000,1578959999999,838766.06270000,136,5149.40000000,314818.31890000,0
2020-01-14,61.10500000,61.66400000,61.06000000,61.32200000,77172.40000000,1579046399999,4732693.85010000,387,26938.30000000,1655114.77730000,0
2020-01-15,61.34100000,61.66000000,61.13800000,61.20200000,62259.40000000,1579132799999,3822856.13010000,350,39954.70000000,2455789.00140000,0
2020-01-16,61.20200000,61.71000000,61.12900000,61.50000000,78457.20000000,1579219199999,4821538.76880000,184,25137.10000000,1549230.67570000,0
2020-01-17,61.50000000,61.74700000,61.14500000,61.63400000,75708.80000000,1579305599999,4655509.85560000,354,48217.70000000,2968096.73020000,0
2020-01-18,61.62200000,61.68800000,61.39500000,61.68800000,31057.20000000,1579391999999,1912843.05250000,184,22351.60000000,1378110.09630000,0
2020-01-19,61.66400000,61.71600000,61.33500000,61.45000000,24452.50000000,1579478399999,1505729.22790000,249,15826.90000000,975591.78600000,0
2020-01-20,61.45000000,61.68200000,61.25100000,61.64300000,34028.20000000,1579564799999,2094633.38980000,175,23188.40000000,1428643.60870000,0
2020-01-21,61.64300000,61.93100000,61.40800000,61.88000000,17191.70000000,1579651199999,1061766.17470000,187,10352.90000000,640188.07240000,0
2020-01-22,61.88000000,62.00000000,61.56000000,61.89000000,22253.40000000,1579737599999,1375567.82100000,222,12874.60000000,796915.27280000,0
2020-01-23,61.89500000,62.00000000,61.65000000,61.94100000,32195.40000000,1579823999999,1990409.94800000,227,21106.00000000,1306216.73520000,0
2020-01-24,61.75000000,62.22200000,61.56100000,62.13200000,40708.60000000,1579910399999,2516360.89310000,282,26538.40000000,1641946.59860000,0
2020-01-25,62.11300000,62.13800000,61.84200000,61.97300000,47438.60000000,1579996799999,2936638.47530000,185,8771.90000000,544101.70120000,0
2020-01-26,61.97300000,62.08000000,61.70000000,62.05100000,278693.70000000,1580083199999,17211356.56140000,301,178802.10000000,11038669.75510000,0
2020-01-27,61.84400000,62.97900000,61.82600000,62.87500000,87200.50000000,1580169599999,5448064.70880000,376,31437.90000000,1968365.82730000,0
2020-01-28,62.79500000,62.99900000,62.10000000,62.14100000,55980.60000000,1580255999999,3499972.32290000,410,14449.60000000,904811.84060000,0
2020-01-29,62.10000000,62.67000000,62.05300000,62.30900000,71644.90000000,1580342399999,4465658.54770000,294,11011.50000000,687849.18510000,0
2020-01-30,62.50000000,63.43200000,62.27400000,62.98300000,102258.10000000,1580428799999,6440042.81810000,522,33176.80000000,2086606.66360000,0
2020-01-31,63.05600000,63.88800000,62.77100000,63.83000000,76391.50000000,1580515199999,4837733.62340000,361,26554.20000000,1686065.80770000,0
2020-02-01,63.83000000,64.02500000,63.69300000,63.74700000,57277.90000000,1580601599999,3655459.69920000,243,18347.60000000,1173635.93670000,0
2020-02-02,63.91800000,64.02400000,63.65300000,63.98200000,47099.90000000,1580687999999,3006797.21230000,361,18671.10000000,1193367.60570000,0
2020-02-03,63.79200000,64.02400000,63.19900000,63.42600000,73843.90000000,1580774399999,4689999.08790000,490,19846.60000000,1262473.50490000,0
2020-02-04,63.41300000,63.56900000,62.55900000,62.61100000,56181.80000000,1580860799999,3541588.96730000,389,28707.00000000,1812169.77450000,0
2020-02-05,62.58000000,63.12500000,62.34200000,62.90000000,66581.20000000,1580947199999,4174804.25330000,410,20365.50000000,1277846.87550000,0
2020-02-06,62.90000000,63.36900000,62.40000000,63.09000000,78673.10000000,1581033599999,4950253.48190000,471,22048.20000000,1390285.72080000,0
2020-02-07,63.09000000,63.99400000,62.96500000,63.70400000,185822.30000000,1581119999999,11801476.98520000,668,63892.10000000,4064393.88480000,0
2020-02-08,63.74800000,63.97300000,63.20000000,63.84000000,102199.00000000,1581206399999,6514697.90130000,534,23490.50000000,1498965.09830000,0
2020-02-09,63.81500000,63.94900000,63.21000000,63.87200000,67820.50000000,1581292799999,4320969.49890000,900,39161.20000000,2498394.26850000,0
2020-02-10,63.58400000,64.41500000,63.55300000,64.17700000,121733.10000000,1581379199999,7783661.87660000,631,44960.90000000,2877432.15860000,0
2020-02-11,63.95800000,64.20000000,63.19000000,63.50800000,176970.80000000,1581465599999,11251224.99930000,624,27586.00000000,1756148.23370000,0
2020-02-12,63.50800000,63.70000000,62.97000000,63.20800000,231408.60000000,1581551999999,14624280.06650000,1051,49463.00000000,3125285.37900000,0
2020-02-13,63.18900000,63.82600000,62.95900000,63.50100000,258435.40000000,1581638399999,16377150.23300000,1153,80509.80000000,5109456.64720000,0
2020-02-14,63.48600000,63.70000000,63.00700000,63.47700000,211178.20000000,1581724799999,13388795.89930000,873,33931.40000000,2153411.16640000,0
2020-02-15,63.47700000,63.65000000,63.21000000,63.50000000,150516.00000000,1581811199999,9545287.20720000,791,49054.40000000,3115987.12240000,0
2020-02-16,63.36200000,63.66000000,63.05600000,63.46600000,150475.40000000,1581897599999,9544546.13500000,827,44514.90000000,2827047.70170000,0
2020-02-17,63.55000000,63.60000000,62.80600000,63.16000000,140666.60000000,1581983999999,8882103.48720000,691,52477.70000000,3320949.55920000,0
2020-02-18,63.16000000,63.79100000,62.82900000,63.55200000,183790.30000000,1582070399999,11668315.44960000,917,120485.80000000,7658294.88110000,0
2020-02-19,63.55200000,63.60300000,63.06800000,63.26700000,62596.30000000,1582156799999,3959405.73880000,518,32309.20000000,2045802.83200000,0
2020-02-20,63.28600000,64.37100000,63.07500000,64.18500000,147837.60000000,1582243199999,9433990.60820000,873,64614.70000000,4125386.60960000,0
2020-02-21,64.18500000,64.65100000,63.91700000,63.97200000,66047.10000000,1582329599999,4241449.87030000,581,26055.10000000,1676163.52940000,0
2020-02-22,64.18800000,64.24600000,63.91700000,64.23600000,39747.50000000,1582415999999,2545232.38000000,438,16246.00000000,1041589.21020000,0
2020-02-23,64.23600000,64.39800000,64.02300000,64.17700000,84740.30000000,1582502399999,5438381.78780000,618,51842.80000000,3330034.86820000,0
2020-02-24,64.40000000,65.61200000,64.15000000,65.07100000,229142.70000000,1582588799999,14904872.48350000,934,86430.60000000,5616408.38090000,0
2020-02-25,65.07100000,65.21500000,63.80100000,64.30000000,240089.00000000,1582675199999,15456198.70400000,841,165814.80000000,10681788.84750000,0
2020-02-26,64.30000000,64.95000000,64.15000000,64.83500000,162141.70000000,1582761599999,10466803.77810000,1170,112241.30000000,7249377.24510000,0
2020-02-27,64.83500000,65.96600000,64.68500000,65.74400000,232087.30000000,1582847999999,15148948.52800000,771,166120.50000000,10846392.47260000,0
2020-02-28,65.72400000,67.22100000,65.72400000,66.78700000,394863.70000000,1582934399999,26345027.61120000,857,292769.70000000,19552351.48410000,0
2020-02-29,66.57200000,67.12800000,66.44500000,66.76600000,116911.20000000,1583020799999,7798374.92180000,406,76635.00000000,5116860.97040000,0
2020-03-01,66.78000000,67.00400000,66.43000000,66.84800000,85315.80000000,1583107199999,5691054.58710000,521,39557.60000000,2640836.36650000,0
2020-03-02,66.86000000,67.02700000,65.88800000,66.28800000,157022.00000000,1583193599999,10439960.44090000,626,61711.50000000,4101623.42070000,0
2020-03-03,66.26600000,66.55000000,65.30500000,66.13400000,293357.70000000,1583279999999,19299021.04400000,853,176862.20000000,11625213.93920000,0
2020-03-04,65.94300000,66.44900000,65.35000000,66.12400000,59919.30000000,1583366399999,3955545.81630000,441,38580.10000000,2551672.04050000,0
2020-03-05,66.12300000,67.58000000,65.86800000,67.50100000,200959.90000000,1583452799999,13449783.82920000,787,108258.10000000,7255001.88680000,0
2020-03-06,67.27800000,68.36300000,67.05400000,68.23000000,278856.20000000,1583539199999,18911612.25010000,739,94566.90000000,6412343.97370000,0
2020-03-07,68.36700000,68.39300000,68.06400000,68.30300000,107834.70000000,1583625599999,7359551.24590000,623,76612.00000000,5231507.56220000,0
2020-03-08,68.30300000,71.95200000,68.10400000,71.81600000,2324034.00000000,1583711999999,164266161.79340000,7476,1002131.30000000,70097871.46880000,0
2020-03-09,71.60400000,74.80900000,71.52100000,74.00600000,1083515.30000000,1583798399999,78749206.95440000,3751,600317.20000000,43623264.51630000,0
2020-03-10,74.00600000,74.23000000,70.64100000,71.14700000,463207.30000000,1583884799999,33239711.29590000,1013,324091.80000000,23254241.76180000,0
2020-03-11,71.14700000,73.42100000,70.80000000,73.06400000,280916.90000000,1583971199999,20253043.17910000,916,195017.80000000,14062837.50360000,0
2020-03-12,73.00000000,77.47600000,72.06400000,76.10000000,1466828.50000000,1584057599999,109227625.62040000,5360,748613.00000000,56060869.23760000,0
2020-03-13,77.26000000,78.81300000,74.50000000,77.71200000,1178307.90000000,1584143999999,90623307.79010000,6197,929292.50000000,71545898.16610000,0
2020-03-14,77.34600000,78.09400000,76.35200000,77.22700000,210456.30000000,1584230399999,16259918.33230000,1729,120858.90000000,9359489.24250000,0
2020-03-15,76.91000000,77.56500000,75.67400000,76.80300000,232217.30000000,1584316799999,17795321.78820000,1831,98308.90000000,7566212.22540000,0
2020-03-16,76.80300000,80.00000000,76.26400000,78.32800000,403422.30000000,1584403199999,31618406.69500000,3717,220121.00000000,17300538.63820000,0
2020-03-17,78.32800000,80.69900000,77.18100000,79.85200000,242121.70000000,1584489599999,19169498.41960000,1901,139567.50000000,11089781.67320000,0
2020-03-18,79.85500000,85.32100000,78.58900000,83.55500000,372532.70000000,1584575999999,30638646.09860000,3178,172833.70000000,14272007.89270000,0
2020-03-19,83.58600000,84.90000000,80.22600000,80.71500000,501816.80000000,1584662399999,41093010.28020000,2660,174414.30000000,14307925.33840000,0
2020-03-20,80.71600000,81.89900000,78.11600000,81.00000000,534782.60000000,1584748799999,42919060.06200000,2530,380632.50000000,30621681.53160000,0
2020-03-21,81.00000000,81.69700000,80.64100000,81.00000000,185751.70000000,1584835199999,15050066.19350000,1254,140284.40000000,11374304.47540000,0
2020-03-22,81.16500000,81.69700000,80.75600000,81.69700000,108349.70000000,1584921599999,8795858.95340000,1059,71050.10000000,5772527.46930000,0
2020-03-23,81.50000000,82.74000000,80.47800000,80.79600000,175903.20000000,1585007999999,14320922.59250000,1301,59382.80000000,4842318.41390000,0
2020-03-24,80.51100000,81.20000000,79.15700000,79.62000000,555061.90000000,1585094399999,44439828.79880000,2074,396248.30000000,31771428.26690000,0
2020-03-25,79.62000000,80.78000000,78.10700000,79.37200000,159385.50000000,1585180799999,12638298.46190000,1225,71557.20000000,5689313.35500000,0
2020-03-26,79.30300000,80.16000000,79.00000000,79.15000000,99009.00000000,1585267199999,7865680.71800000,996,49206.70000000,3917887.84370000,0
2020-03-27,79.15000000,80.75000000,79.00000000,80.74200000,121887.50000000,1585353599999,9742034.54640000,1081,77149.80000000,6183851.02350000,0
2020-03-28,80.74200000,81.49900000,79.60200000,80.22000000,102740.10000000,1585439999999,8287418.11740000,1278,59285.60000000,4787493.26740000,0
2020-03-29,80.22000000,80.99900000,79.81100000,80.90400000,90728.90000000,1585526399999,7297339.76240000,996,45350.70000000,3654580.95330000,0
2020-03-30,80.55800000,81.77700000,80.30000000,81.08200000,140231.40000000,1585612799999,11388140.01050000,1438,54867.50000000,4463520.56220000,0
2020-03-31,80.90500000,81.48400000,79.51000000,80.00000000,136093.30000000,1585699199999,10911926.00570000,1284,74833.40000000,6007008.90880000,0
2020-04-01,80.00000000,80.89400000,79.78000000,79.98100000,113132.10000000,1585785599999,9084959.03220000,1113,64265.70000000,5167795.04320000,0
2020-04-02,79.93200000,80.49600000,78.19800000,78.41300000,283626.60000000,1585871999999,22427731.31480000,1766,97406.30000000,7729200.95140000,0
2020-04-03,78.60000000,79.15500000,77.25100000,77.62700000,185872.80000000,1585958399999,14498413.85180000,1315,92718.90000000,7243070.45990000,0
2020-04-04,77.62700000,77.98800000,77.10000000,77.50700000,122461.40000000,1586044799999,9462875.52880000,820,71092.80000000,5494726.57430000,0
2020-04-05,77.50700000,77.69500000,76.23900000,77.26900000,119966.90000000,1586131199999,9220643.60550000,864,69095.20000000,5308545.50960000,0
2020-04-06,77.06600000,77.49200000,75.55700000,75.67800000,176985.40000000,1586217599999,13482596.08480000,1542,42410.40000000,3242999.41630000,0
2020-04-07,75.69400000,76.33500000,75.05700000,75.33100000,223910.30000000,1586303999999,16920361.65960000,1611,86714.90000000,6563709.70200000,0
2020-04-08,75.58500000,76.05600000,75.00000000,75.20000000,190004.20000000,1586390399999,14309997.98880000,1268,69060.30000000,5217177.03710000,0
2020-04-09,75.31000000,75.50000000,72.95300000,74.35300000,234761.60000000,1586476799999,17409812.81870000,1497,86535.10000000,6420612.12520000,0
2020-04-10,74.36100000,74.91000000,73.20000000,74.10500000,242650.00000000,1586563199999,17983450.16690000,1738,72340.90000000,5382215.04290000,0
2020-04-11,74.10500000,74.69000000,73.75000000,74.10000000,53600.40000000,1586649599999,3976071.02320000,706,25229.90000000,1874129.59440000,0
2020-04-12,74.10000000,74.58000000,73.53000000,74.09400000,122527.20000000,1586735999999,9066373.94890000,970,29346.80000000,2175785.20090000,0
2020-04-13,74.09700000,74.50000000,72.97200000,73.75200000,176933.10000000,1586822399999,13052161.87180000,1444,67267.50000000,4983602.04440000,0
2020-04-14,73.75200000,74.06500000,73.07000000,73.55700000,104811.10000000,1586908799999,7710510.35720000,1077,42273.40000000,3116340.51930000,0
2020-04-15,73.55700000,75.95000000,73.16900000,75.30200000,168926.90000000,1586995199999,12614615.79510000,1231,102938.20000000,7710018.36640000,0
2020-04-16,75.54000000,75.61000000,73.61600000,73.80000000,181903.00000000,1587081599999,13513623.05950000,1632,39859.60000000,2975392.08940000,0
2020-04-17,73.99000000,74.73000000,73.36900000,74.13000000,129493.40000000,1587167999999,9572117.65690000,1022,44642.90000000,3308678.53460000,0
2020-04-18,74.13000000,74.13300000,73.58600000,73.84400000,95960.70000000,1587254399999,7080824.14850000,817,31568.40000000,2334621.40430000,0
2020-04-19,73.84400000,73.95200000,73.62300000,73.64700000,67124.00000000,1587340799999,4951630.63470000,592,33976.80000000,2509249.55150000,0
2020-04-20,73.86600000,75.77000000,73.64100000,75.77000000,172146.90000000,1587427199999,12850136.11520000,1504,102513.70000000,7659057.15410000,0
2020-04-21,75.77000000,77.15000000,75.23700000,76.85900000,171459.90000000,1587513599999,13108421.61560000,1159,82491.60000000,6309432.94020000,0
2020-04-22,76.85900000,77.18800000,75.28100000,75.29400000,146787.30000000,1587599999999,11154400.15000000,1050,57069.00000000,4336218.58800000,0
2020-04-23,75.30600000,75.67300000,73.56500000,74.28100000,164145.80000000,1587686399999,12198769.21890000,1528,47817.50000000,3561218.99770000,0
2020-04-24,74.29000000,74.83700000,73.54200000,74.11200000,116786.30000000,1587772799999,8645449.47940000,1083,53818.40000000,3988697.36310000,0
2020-04-25,74.11200000,74.50400000,73.60300000,73.87400000,68535.30000000,1587859199999,5068479.14870000,927,32192.50000000,2386024.87000000,0
2020-04-26,74.01800000,74.35200000,73.67500000,73.85200000,75267.10000000,1587945599999,5572608.02530000,912,37502.90000000,2780490.76860000,0
2020-04-27,73.85200000,74.30000000,73.65300000,74.07900000,105995.50000000,1588031999999,7837711.54670000,1110,45061.90000000,3338850.43520000,0
2020-04-28,74.07900000,74.10000000,73.10000000,73.65000000,105482.00000000,1588118399999,7762462.19260000,942,34703.30000000,2558936.76290000,0
2020-04-29,73.65100000,73.80000000,71.93700000,72.41300000,300486.30000000,1588204799999,21873901.59130000,2538,107414.00000000,7839774.28150000,0
2020-04-30,72.39300000,73.85000000,71.50000000,73.40600000,287713.80000000,1588291199999,20844966.62470000,3074,154602.80000000,11229260.81310000,0
2020-05-01,73.42500000,74.72200000,73.25800000,74.57600000,243372.60000000,1588377599999,18040299.56920000,2010,139867.80000000,10385593.75100000,0
2020-05-02,74.30000000,74.79800000,74.11800000,74.40000000,164515.20000000,1588463999999,12251752.65790000,1273,120122.30000000,8951481.99980000,0
2020-05-03,74.40100000,74.96700000,74.16100000,74.90000000,186356.70000000,1588550399999,13899582.90830000,1732,126023.00000000,9409960.57930000,0
2020-05-04,74.72400000,75.00000000,73.90400000,73.90800000,178570.60000000,1588636799999,13304347.90440000,1913,87635.10000000,6541814.92690000,0
2020-05-05,74.10000000,74.33800000,72.69300000,72.72100000,122375.20000000,1588723199999,8975803.47510000,1661,47510.10000000,3486271.24330000,0
2020-05-06,72.72300000,73.83200000,72.29400000,73.70900000,266562.40000000,1588809599999,19443528.55210000,1545,106602.20000000,7790013.11990000,0
2020-05-07,73.66300000,73.71400000,72.20100000,72.80600000,264333.70000000,1588895999999,19242378.51480000,2014,130029.60000000,9480147.89920000,0
2020-05-08,72.80600000,73.31400000,71.84300000,72.60400000,178860.70000000,1588982399999,12960592.94160000,1473,70453.30000000,5115482.99020000,0
2020-05-09,72.60400000,72.66700000,72.00000000,72.66700000,135750.90000000,1589068799999,9814313.44490000,1268,57077.80000000,4132165.58450000,0
2020-05-10,72.40200000,73.00000000,72.36300000,72.61300000,227681.80000000,1589155199999,16572410.80360000,2332,155100.90000000,11297939.64190000,0
2020-05-11,72.62500000,73.33300000,72.24500000,73.07900000,209688.00000000,1589241599999,15290874.57480000,2382,118774.70000000,8668886.42100000,0
2020-05-12,73.25500000,73.25500000,72.04600000,73.15300000,164073.60000000,1589327999999,11917383.99710000,1691,62463.60000000,4544978.36800000,0
2020-05-13,72.90700000,73.50000000,72.24500000,73.19400000,192261.50000000,1589414399999,14030706.28430000,1555,107607.00000000,7863145.82270000,0
2020-05-14,73.05000000,73.50000000,72.50100000,72.67700000,193441.00000000,1589500799999,14125294.74990000,1948,69560.80000000,5089992.05910000,0
2020-05-15,72.67700000,73.06200000,72.08300000,72.75000000,171200.40000000,1589587199999,12416458.61790000,1540,65731.80000000,4775263.43360000,0
2020-05-16,72.75000000,72.92700000,72.08200000,72.70100000,114483.10000000,1589673599999,8303536.63720000,1160,56861.50000000,4129737.14010000,0
2020-05-17,72.54900000,72.90000000,72.20000000,72.57000000,124498.00000000,1589759999999,9023925.27000000,1268,53130.40000000,3856494.33650000,0
2020-05-18,72.57000000,72.73000000,71.18500000,71.51200000,232979.00000000,1589846399999,16695582.67070000,1883,101317.80000000,7259793.40280000,0
2020-05-19,71.50000000,71.84600000,70.90000000,71.20000000,147162.00000000,1589932799999,10492501.05940000,1450,72023.30000000,5143560.13980000,0
2020-05-20,71.16600000,71.42100000,70.32500000,70.55000000,174156.70000000,1590019199999,12321815.50570000,1239,88437.30000000,6253284.25400000,0
2020-05-21,70.60000000,70.72800000,69.44700000,70.50000000,174358.40000000,1590105599999,12229431.03350000,1668,68146.70000000,4788828.75860000,0
2020-05-22,70.49200000,71.20000000,70.08800000,70.90200000,146703.70000000,1590191999999,10388027.88320000,1328,62848.10000000,4455112.97610000,0
2020-05-23,70.77500000,71.11700000,70.55700000,70.68500000,79725.80000000,1590278399999,5644840.54890000,919,37991.40000000,2692540.10690000,0
2020-05-24,70.87300000,71.11200000,70.48500000,70.92800000,124048.10000000,1590364799999,8777715.67280000,1130,61613.60000000,4364470.09010000,0
2020-05-25,70.92800000,71.20000000,68.00000000,70.95100000,642191.20000000,1590451199999,44923005.55970000,6599,509103.00000000,35584476.69320000,0
2020-05-26,70.91000000,71.00000000,70.02000000,70.56600000,200072.80000000,1590537599999,14106504.18380000,1404,103496.70000000,7303138.75200000,0
2020-05-27,70.55700000,70.89300000,70.22200000,70.22200000,131880.00000000,1590623999999,9296962.09180000,1328,40330.60000000,2848985.77640000,0
2020-05-28,70.22200000,70.76500000,69.79700000,69.84100000,141665.30000000,1590710399999,9954636.57060000,1206,56239.90000000,3962265.32780000,0
2020-05-29,69.81900000,70.22600000,69.51100000,69.81600000,139096.90000000,1590796799999,9721551.56680000,1232,56288.60000000,3939367.35960000,0
2020-05-30,69.61000000,69.82000000,69.02800000,69.22000000,149522.90000000,1590883199999,10380103.64270000,1264,54697.80000000,3806222.66190000,0
2020-05-31,69.36800000,69.52600000,69.00000000,69.11200000,124229.40000000,1590969599999,8599241.36380000,1143,47042.40000000,3262466.42620000,0
2020-06-01,69.11200000,69.44000000,68.10100000,68.42300000,214089.80000000,1591055999999,14704224.21000000,1964,82350.00000000,5668710.62490000,0
2020-06-02,68.41700000,68.51600000,67.37700000,68.24300000,263512.10000000,1591142399999,17907191.56960000,1897,116742.10000000,7943114.47750000,0
2020-06-03,68.41700000,68.41700000,67.35200000,67.75000000,126934.20000000,1591228799999,8612877.41770000,1172,60877.50000000,4136773.11700000,0
2020-06-04,67.99900000,68.92300000,67.75000000,68.65100000,113826.60000000,1591315199999,7787605.02650000,1211,62823.50000000,4302119.80610000,0
2020-06-05,68.65100000,68.73700000,67.82300000,68.29800000,151513.10000000,1591401599999,10353082.70060000,1169,74489.70000000,5096499.92660000,0
2020-06-06,68.58000000,69.13700000,68.05000000,68.60000000,106382.00000000,1591487999999,7288086.71840000,1146,61301.20000000,4206787.13210000,0
2020-06-07,68.60000000,69.24700000,68.22800000,68.51000000,124801.30000000,1591574399999,8582882.70470000,1243,72612.80000000,4998460.00560000,0
2020-06-08,68.77900000,68.77900000,67.84900000,67.84900000,109167.30000000,1591660799999,7442128.53460000,992,25544.20000000,1745180.82940000,0
2020-06-09,67.84900000,68.50000000,67.79300000,68.15700000,195722.40000000,1591747199999,13337579.96760000,1047,80810.10000000,5514182.53090000,0
2020-06-10,68.14100000,68.80000000,67.80100000,67.94600000,199870.20000000,1591833599999,13619457.37310000,1261,84697.20000000,5784956.98700000,0
2020-06-11,67.97000000,70.39300000,67.93000000,70.10100000,383722.00000000,1591919999999,26514564.77690000,1901,257439.90000000,17804190.25750000,0
2020-06-12,70.09800000,70.28700000,69.17900000,69.61300000,147540.20000000,1592006399999,10293923.35110000,1037,87248.00000000,6093870.28690000,0
2020-06-13,69.61300000,69.97000000,69.60000000,69.86600000,95948.00000000,1592092799999,6696158.82590000,535,48044.40000000,3355770.62170000,0
2020-06-14,69.86600000,70.09800000,69.75400000,69.80600000,81026.20000000,1592179199999,5662341.39610000,647,46266.10000000,3235741.76200000,0
2020-06-15,69.80600000,70.79400000,69.80200000,70.00100000,261348.10000000,1592265599999,18387866.26920000,1536,114780.90000000,8080312.37440000,0
2020-06-16,70.02100000,70.37900000,69.76800000,70.24500000,178591.30000000,1592351999999,12507643.26330000,915,63730.60000000,4466485.66730000,0
2020-06-17,70.10100000,70.58900000,69.81100000,70.35500000,166090.80000000,1592438399999,11652117.54400000,1021,88243.00000000,6197649.51470000,0
2020-06-18,70.35300000,70.47800000,69.30000000,69.91800000,220152.10000000,1592524799999,15355675.44050000,1166,103537.10000000,7222247.99890000,0
2020-06-19,69.91800000,70.57200000,69.60000000,70.09300000,205217.30000000,1592611199999,14350040.04180000,950,122324.60000000,8566551.82650000,0
2020-06-20,70.09300000,70.40800000,70.00000000,70.27000000,124004.80000000,1592697599999,8695425.52980000,852,35111.90000000,2467399.38090000,0
2020-06-21,70.26900000,70.29800000,69.88100000,70.00500000,183621.70000000,1592783999999,12868231.80080000,877,29005.90000000,2035570.33630000,0
2020-06-22,70.02000000,70.05500000,69.33600000,69.35900000,252658.80000000,1592870399999,17611453.15640000,1161,112715.60000000,7861932.92080000,0
2020-06-23,69.35900000,69.69600000,69.00000000,69.30000000,264027.60000000,1592956799999,18286155.41450000,1062,132185.70000000,9159461.46310000,0
2020-06-24,69.26300000,70.50200000,69.10000000,70.12800000,380992.70000000,1593043199999,26606427.01130000,1156,252284.70000000,17634011.97880000,0
2020-06-25,70.30000000,70.41600000,69.27000000,69.60000000,257158.50000000,1593129599999,18011056.99450000,1102,159656.10000000,11198190.57330000,0
2020-06-26,69.60000000,70.74500000,69.30000000,70.25900000,229245.40000000,1593215999999,16060364.68400000,1340,116129.50000000,8153617.78880000,0
2020-06-27,70.49700000,70.65100000,70.25300000,70.27000000,171566.80000000,1593302399999,12086774.45910000,1071,76754.30000000,5414791.71890000,0
2020-06-28,70.28100000,70.50900000,70.05300000,70.19000000,145440.00000000,1593388799999,10223275.97890000,926,69938.70000000,4922102.37640000,0
2020-06-29,70.33200000,70.84700000,70.00000000,70.43700000,143284.30000000,1593475199999,10084869.33260000,1056,59814.30000000,4214449.42050000,0
2020-06-30,70.43700000,71.94000000,70.39000000,71.62400000,216510.00000000,1593561599999,15428205.17100000,1162,118070.10000000,8420956.75520000,0
2020-07-01,71.74000000,71.74000000,71.08600000,71.08900000,140247.60000000,1593647999999,10010276.07050000,1648,51853.20000000,3706669.60690000,0
2020-07-02,71.08900000,71.21100000,70.52900000,70.94800000,192283.60000000,1593734399999,13624501.41490000,1131,98731.50000000,6997879.36960000,0
2020-07-03,71.05000000,71.91700000,70.76300000,71.72700000,184141.70000000,1593820799999,13161272.60070000,765,62990.40000000,4501367.88240000,0
2020-07-04,71.70300000,71.85400000,71.67800000,71.80600000,79870.70000000,1593907199999,5731091.87120000,498,10799.50000000,775492.37870000,0
2020-07-05,71.80600000,71.89600000,71.71900000,71.77600000,109222.20000000,1593993599999,7842075.15670000,667,52736.40000000,3787824.20370000,0
